0.00000000000000000, 0.000000000000000000
0.005589194224499661, -0.00011818645211214562
0.14702530884417553, 0.028954096011109876
0.31139226881286763, 0.052661880708855635
0.45242972478600363, 0.07509952541922488
0.5860441567605534, 0.0966045003743578
0.7196585887351035, 0.11789008373131027
0.853273020709653, 0.13939505868644325
0.9868874526842026, 0.16079033784248592
1.1259814477554537, 0.18213905820007192
1.2615393406318882, 0.20462326170889783
1.404257142800194, 0.2260172340524893
1.5361912285795742, 0.2511620152862018
1.6730959232502378, 0.26976768601180345
1.7959970685300874, 0.29020437833306867
2.040055891942246, 0.300601181864521
2.364229156963206, 0.30102531762093765
2.6660456450861707, 0.3006227252680215
2.9510945505356343, 0.3006325352106869
3.2305542617606005, 0.30105513215256785
3.4439083962162016, 0.30068219202586144
3.549138332557063, 0.30065311685510254
3.834187238006523, 0.30066292679776796
4.169538891476485, 0.3006744679067861
4.488122962272945, 0.30068543196035336
4.812296227293906, 0.30069658836573754
5.125291103865866, 0.3007073600674878
5.460642757335824, 0.3007189011765059
5.823940381928278, 0.300731404044609
6.181648812296236, 0.3007437145608949
6.511411271541691, 0.30075506331809604
6.841173730787148, 0.3007664120752972
7.159757801583613, 0.30077737612886446
7.472752678155576, 0.30078814783061464
7.796925943176534, 0.3007993042359989
8.121099208197492, 0.30081046064138295
8.44527247321845, 0.30082161704676724
8.81415929203541, 0.3008343122666872
9.171867722403364, 0.30084662278297325
9.49604098742433, 0.30044479983732486
9.792164630074693, 0.30090390712972004
9.870517000465775, 0.2983927906538997
9.915230554261774, 0.2938515566070783
9.983592538970555, 0.2815459463625406
10.109783946946518, 0.261283990351104
10.250821402919653, 0.23866408558516677
10.384435834894203, 0.21727800309602496
10.518050266868753, 0.19589192060688315
10.659087722841889, 0.17354625533867146
10.792702154816439, 0.1521601728495296
10.926316586790989, 0.13049985086266225
11.059931018765539, 0.1092508881223832
11.193545450740089, 0.0878648056332414
11.32715988271464, 0.0666158428929624
11.460774314689187, 0.045229760403820596
11.598100258663031, 0.023158206901849665
11.71495109455055, 0.009783700381818194
11.82673497904053, 0.00028902234441086083
